20181221 094700;10597.410000;10599.410000;10593.910000;10596.210000;0
20181221 094800;10595.910000;10600.910000;10590.410000;10590.890000;0
20181221 094900;10590.710000;10599.910000;10590.710000;10595.910000;0
20181221 095000;10595.910000;10595.910000;10587.910000;10589.710000;0
20181221 095100;10589.910000;10596.210000;10587.910000;10592.410000;0
20181221 095200;10592.710000;10594.910000;10589.410000;10590.210000;0
20181221 095300;10590.210000;10592.210000;10587.910000;10590.410000;0
20181221 095400;10590.410000;10591.410000;10581.410000;10582.410000;0
20181221 095500;10582.410000;10588.910000;10582.410000;10587.910000;0
20181221 095600;10587.910000;10591.910000;10584.710000;10590.910000;0
20181221 095700;10591.210000;10595.410000;10588.710000;10594.210000;0
20181221 095800;10594.210000;10603.910000;10593.910000;10603.910000;0
20181221 095900;10601.410000;10604.210000;10595.910000;10596.710000;0
20181221 100000;10595.910000;10598.710000;10593.410000;10595.910000;0
20181221 100100;10594.910000;10597.410000;10589.410000;10595.910000;0
20181221 100200;10595.410000;10599.210000;10590.710000;10598.910000;0
20181221 100300;10600.210000;10600.410000;10593.710000;10596.710000;0
20181221 100400;10596.710000;10597.410000;10590.910000;10591.910000;0
20181221 100500;10592.410000;10598.210000;10590.910000;10593.410000;0
20181221 100600;10593.710000;10593.710000;10580.910000;10580.910000;0
20181221 100700;10581.210000;10584.710000;10579.910000;10581.910000;0
20181221 100800;10580.910000;10585.910000;10580.210000;10581.210000;0
20181221 100900;10581.210000;10585.210000;10577.210000;10582.710000;0
20181221 101000;10582.710000;10597.210000;10581.910000;10597.210000;0
20181221 101100;10597.210000;10603.910000;10592.210000;10599.710000;0
20181221 101200;10599.910000;10613.410000;10599.910000;10612.710000;0
20181221 101300;10612.710000;10623.410000;10610.910000;10621.710000;0
20181221 101400;10621.710000;10625.710000;10617.910000;10624.210000;0
20181221 101500;10624.090000;10628.410000;10620.210000;10627.710000;0
20181221 101600;10627.910000;10641.210000;10627.910000;10635.710000;0
20181221 101700;10635.590000;10644.910000;10633.910000;10643.910000;0
20181221 101800;10643.910000;10649.910000;10632.910000;10636.710000;0
20181221 101900;10636.710000;10644.910000;10635.910000;10641.910000;0
20181221 102000;10642.210000;10654.910000;10641.410000;10651.710000;0
20181221 102100;10651.410000;10657.710000;10644.210000;10644.410000;0
20181221 102200;10644.410000;10648.410000;10641.910000;10646.410000;0
20181221 102300;10646.210000;10649.710000;10640.710000;10641.410000;0
20181221 102400;10641.210000;10651.710000;10640.910000;10646.710000;0
20181221 102500;10646.390000;10648.910000;10641.410000;10642.210000;0
20181221 102600;10642.210000;10645.410000;10640.910000;10643.210000;0
20181221 102700;10643.210000;10643.710000;10638.410000;10640.410000;0
20181221 102800;10639.910000;10643.710000;10639.910000;10642.210000;0
20181221 102900;10642.410000;10646.910000;10638.710000;10644.210000;0
20181221 103000;10644.210000;10649.910000;10637.210000;10637.210000;0
20181221 103100;10637.410000;10641.410000;10635.910000;10639.410000;0
20181221 103200;10639.710000;10639.910000;10631.910000;10633.410000;0
20181221 103300;10633.390000;10637.410000;10629.410000;10631.410000;0
20181221 103400;10631.910000;10633.710000;10626.710000;10629.910000;0
20181221 103500;10629.910000;10632.910000;10628.910000;10630.410000;0
20181221 103600;10630.910000;10631.910000;10621.410000;10625.910000;0
20181221 103700;10626.710000;10626.910000;10621.710000;10625.410000;0
20181221 103800;10625.410000;10626.210000;10615.710000;10615.710000;0
20181221 103900;10615.910000;10619.910000;10612.410000;10612.910000;0
20181221 104000;10612.910000;10613.410000;10600.210000;10603.410000;0
20181221 104100;10603.410000;10606.910000;10599.910000;10601.410000;0
20181221 104200;10601.710000;10607.210000;10597.910000;10602.910000;0
20181221 104300;10602.710000;10602.710000;10597.090000;10600.910000;0
20181221 104400;10601.210000;10607.410000;10599.910000;10602.410000;0
20181221 104500;10602.410000;10609.710000;10600.910000;10608.910000;0
20181221 104600;10608.910000;10610.210000;10602.910000;10609.410000;0
20181221 104700;10609.210000;10615.910000;10606.210000;10614.210000;0
20181221 104800;10615.210000;10619.210000;10611.410000;10614.710000;0
20181221 104900;10614.590000;10616.210000;10602.910000;10603.410000;0
20181221 105000;10603.710000;10606.410000;10602.410000;10605.410000;0
20181221 105100;10605.390000;10612.710000;10604.910000;10605.910000;0
20181221 105200;10605.710000;10605.910000;10595.410000;10604.710000;0
20181221 105300;10604.410000;10607.410000;10601.710000;10604.390000;0
20181221 105400;10604.210000;10605.910000;10597.710000;10605.410000;0
20181221 105500;10605.410000;10606.710000;10599.410000;10600.210000;0
20181221 105600;10600.410000;10601.210000;10597.710000;10598.910000;0
20181221 105700;10598.910000;10600.910000;10589.910000;10594.710000;0
20181221 105800;10594.590000;10595.910000;10590.410000;10594.910000;0
20181221 105900;10594.410000;10597.710000;10590.710000;10595.710000;0
20181221 110000;10595.590000;10596.910000;10584.410000;10589.210000;0
20181221 110100;10589.410000;10593.210000;10586.410000;10590.890000;0
20181221 110200;10590.710000;10596.210000;10585.910000;10595.410000;0
20181221 110300;10595.090000;10595.410000;10588.410000;10590.410000;0
20181221 110400;10590.210000;10590.910000;10584.410000;10587.710000;0
20181221 110500;10587.910000;10592.910000;10581.910000;10591.410000;0
20181221 110600;10591.210000;10591.410000;10581.410000;10581.910000;0
20181221 110700;10581.890000;10581.910000;10569.090000;10570.910000;0
20181221 110800;10570.410000;10575.910000;10570.410000;10571.910000;0
20181221 110900;10570.910000;10575.210000;10565.910000;10568.910000;0
20181221 111000;10567.910000;10576.410000;10566.710000;10575.410000;0
20181221 111100;10575.210000;10578.210000;10573.210000;10576.910000;0
20181221 111200;10575.910000;10579.410000;10572.910000;10573.910000;0
20181221 111300;10573.710000;10579.710000;10573.410000;10575.710000;0
20181221 111400;10575.710000;10579.210000;10569.910000;10574.710000;0
20181221 111500;10574.910000;10581.710000;10572.910000;10579.410000;0
20181221 111600;10579.710000;10580.210000;10575.410000;10579.210000;0
20181221 111700;10578.910000;10581.910000;10575.710000;10578.410000;0
20181221 111800;10578.390000;10583.210000;10578.210000;10580.210000;0
20181221 111900;10580.410000;10585.210000;10580.410000;10582.910000;0
20181221 112000;10583.210000;10588.910000;10583.210000;10587.910000;0
20181221 112100;10588.210000;10595.410000;10588.210000;10593.910000;0
20181221 112200;10593.410000;10594.710000;10590.710000;10591.910000;0
20181221 112300;10591.890000;10598.710000;10589.710000;10598.410000;0
20181221 112400;10597.410000;10602.410000;10595.410000;10598.410000;0
20181221 112500;10598.210000;10601.710000;10593.910000;10598.210000;0
20181221 112600;10598.710000;10604.910000;10597.210000;10603.910000;0
20181221 112700;10604.410000;10608.910000;10597.410000;10599.410000;0
20181221 112800;10599.390000;10614.210000;10597.710000;10613.410000;0
20181221 112900;10613.210000;10629.410000;10610.410000;10625.710000;0
20181221 113000;10621.410000;10642.910000;10620.210000;10638.410000;0
20181221 113100;10638.090000;10647.210000;10630.910000;10630.910000;0
20181221 113200;10631.210000;10638.910000;10624.410000;10632.910000;0
20181221 113300;10632.910000;10652.410000;10632.910000;10641.210000;0
20181221 113400;10641.910000;10650.410000;10633.710000;10633.910000;0
20181221 113500;10637.910000;10639.710000;10631.410000;10637.210000;0
20181221 113600;10637.710000;10648.210000;10637.710000;10643.910000;0
20181221 113700;10644.210000;10647.210000;10638.210000;10642.910000;0
20181221 113800;10642.210000;10643.910000;10635.410000;10635.410000;0
20181221 113900;10635.710000;10637.410000;10632.410000;10633.410000;0
20181221 114000;10633.710000;10635.910000;10627.410000;10633.210000;0
20181221 114100;10630.910000;10638.910000;10630.910000;10638.210000;0
20181221 114200;10638.210000;10638.210000;10631.410000;10631.910000;0
20181221 114300;10631.710000;10631.910000;10624.910000;10628.710000;0
20181221 114400;10628.910000;10628.910000;10622.210000;10628.710000;0
20181221 114500;10628.910000;10630.210000;10621.910000;10626.710000;0
20181221 114600;10626.910000;10632.410000;10623.210000;10623.210000;0
20181221 114700;10623.210000;10625.710000;10615.710000;10617.210000;0
20181221 114800;10617.410000;10618.210000;10611.410000;10613.710000;0
20181221 114900;10613.710000;10614.910000;10608.410000;10608.710000;0
20181221 115000;10608.710000;10614.910000;10607.410000;10612.910000;0
20181221 115100;10613.710000;10617.710000;10612.710000;10616.910000;0
20181221 115200;10617.210000;10623.910000;10616.710000;10621.710000;0
20181221 115300;10621.910000;10623.910000;10613.910000;10614.910000;0
20181221 115400;10615.210000;10615.910000;10608.410000;10609.410000;0
20181221 115500;10609.410000;10614.710000;10609.410000;10610.710000;0
20181221 115600;10610.710000;10612.210000;10600.710000;10600.910000;0
20181221 115700;10600.910000;10606.910000;10600.210000;10600.210000;0
20181221 115800;10600.210000;10603.710000;10597.910000;10598.210000;0
20181221 115900;10598.410000;10599.410000;10590.710000;10594.910000;0
20181221 120000;10594.910000;10596.410000;10590.410000;10592.710000;0
20181221 120100;10592.710000;10597.910000;10591.910000;10597.210000;0
20181221 120200;10597.410000;10602.410000;10593.710000;10595.410000;0
20181221 120300;10595.410000;10598.410000;10590.910000;10597.910000;0
20181221 120400;10598.410000;10601.410000;10595.410000;10598.410000;0
20181221 120500;10597.710000;10600.910000;10594.410000;10596.210000;0
20181221 120600;10596.410000;10596.710000;10584.410000;10584.710000;0
20181221 120700;10583.910000;10590.910000;10583.910000;10583.910000;0
20181221 120800;10583.910000;10588.410000;10581.710000;10588.410000;0
20181221 120900;10589.410000;10589.710000;10584.910000;10587.210000;0
20181221 121000;10587.410000;10587.710000;10583.410000;10584.410000;0
20181221 121100;10584.710000;10585.710000;10577.710000;10584.210000;0
20181221 121200;10583.910000;10584.210000;10578.710000;10581.410000;0
20181221 121300;10581.710000;10583.210000;10575.410000;10577.410000;0
20181221 121400;10577.410000;10580.410000;10575.210000;10578.910000;0
20181221 121500;10579.210000;10582.910000;10577.410000;10578.910000;0
20181221 121600;10578.910000;10579.410000;10571.910000;10573.910000;0
20181221 121700;10574.210000;10574.910000;10568.410000;10570.210000;0
20181221 121800;10570.210000;10574.410000;10569.710000;10570.910000;0
20181221 121900;10570.910000;10570.910000;10559.910000;10561.910000;0
20181221 122000;10561.910000;10563.410000;10557.210000;10557.410000;0
20181221 122100;10557.410000;10563.910000;10556.410000;10563.710000;0
20181221 122200;10563.910000;10568.410000;10563.210000;10568.210000;0
20181221 122300;10568.210000;10570.410000;10562.910000;10570.410000;0
20181221 122400;10570.710000;10574.910000;10566.910000;10569.910000;0
20181221 122500;10569.910000;10569.910000;10561.410000;10561.410000;0
20181221 122600;10561.910000;10564.410000;10561.410000;10563.910000;0
20181221 122700;10564.210000;10564.210000;10559.410000;10561.910000;0
20181221 122800;10562.710000;10570.410000;10559.910000;10566.910000;0
20181221 122900;10566.910000;10567.410000;10557.710000;10560.410000;0
20181221 123000;10560.210000;10560.210000;10544.210000;10548.910000;0
20181221 123100;10548.910000;10548.910000;10542.210000;10543.410000;0
20181221 123200;10543.910000;10554.210000;10542.410000;10553.210000;0
20181221 123300;10553.410000;10559.410000;10548.710000;10548.910000;0
20181221 123400;10548.910000;10560.410000;10548.210000;10557.210000;0
20181221 123500;10556.910000;10560.410000;10555.410000;10557.710000;0
20181221 123600;10557.410000;10557.410000;10551.410000;10555.910000;0
20181221 123700;10554.710000;10557.410000;10548.710000;10551.910000;0
20181221 123800;10551.910000;10560.410000;10551.710000;10558.410000;0
20181221 123900;10558.710000;10563.410000;10557.710000;10560.710000;0
20181221 124000;10560.410000;10561.910000;10554.910000;10557.410000;0
20181221 124100;10557.410000;10563.910000;10556.710000;10563.210000;0
20181221 124200;10562.410000;10569.910000;10562.410000;10569.710000;0
20181221 124300;10569.710000;10570.410000;10564.910000;10566.210000;0
20181221 124400;10565.910000;10568.410000;10563.710000;10567.710000;0
20181221 124500;10568.410000;10577.910000;10567.710000;10572.910000;0
20181221 124600;10572.910000;10575.710000;10570.710000;10572.210000;0
20181221 124700;10572.210000;10579.210000;10571.910000;10578.210000;0
20181221 124800;10578.410000;10580.410000;10573.710000;10576.910000;0
20181221 124900;10577.210000;10577.710000;10568.410000;10570.710000;0
20181221 125000;10570.710000;10572.210000;10564.410000;10566.210000;0
20181221 125100;10566.210000;10571.210000;10565.410000;10568.410000;0
20181221 125200;10569.210000;10574.410000;10563.410000;10567.410000;0
20181221 125300;10567.410000;10571.410000;10562.910000;10563.410000;0
20181221 125400;10564.710000;10564.710000;10558.910000;10559.410000;0
20181221 125500;10559.410000;10563.910000;10558.210000;10563.710000;0
20181221 125600;10564.710000;10568.410000;10562.710000;10563.410000;0
20181221 125700;10563.710000;10564.710000;10552.910000;10553.910000;0
20181221 125800;10554.910000;10559.410000;10553.710000;10554.710000;0
20181221 125900;10554.710000;10556.410000;10549.910000;10555.210000;0
20181221 130000;10555.410000;10563.710000;10555.210000;10557.710000;0
20181221 130100;10557.710000;10561.210000;10555.410000;10560.410000;0
20181221 130200;10560.910000;10568.710000;10559.410000;10566.710000;0
20181221 130300;10566.710000;10566.910000;10562.410000;10562.910000;0
20181221 130400;10563.410000;10570.410000;10561.210000;10563.210000;0
20181221 130500;10563.910000;10563.910000;10555.410000;10560.910000;0
20181221 130600;10562.410000;10562.410000;10550.410000;10551.210000;0
20181221 130700;10551.410000;10552.710000;10547.710000;10550.710000;0
20181221 130800;10550.410000;10555.410000;10547.710000;10554.410000;0
20181221 130900;10554.410000;10560.210000;10551.710000;10559.410000;0
20181221 131000;10559.410000;10569.210000;10558.210000;10563.210000;0
20181221 131100;10563.410000;10563.410000;10556.410000;10559.210000;0
20181221 131200;10559.210000;10561.710000;10553.910000;10561.710000;0
20181221 131300;10561.710000;10567.710000;10560.910000;10566.710000;0
20181221 131400;10566.710000;10567.710000;10557.410000;10557.710000;0
20181221 131500;10557.910000;10564.710000;10557.710000;10559.410000;0
20181221 131600;10559.410000;10562.710000;10558.210000;10558.710000;0
20181221 131700;10557.410000;10562.910000;10555.410000;10555.410000;0
20181221 131800;10555.410000;10556.410000;10548.410000;10550.410000;0
20181221 131900;10550.710000;10555.710000;10550.710000;10554.410000;0
20181221 132000;10554.710000;10557.710000;10552.710000;10554.210000;0
20181221 132100;10554.410000;10560.410000;10553.210000;10560.410000;0
20181221 132200;10560.710000;10566.410000;10557.410000;10566.210000;0
20181221 132300;10566.210000;10568.910000;10562.410000;10565.210000;0
20181221 132400;10565.210000;10570.710000;10564.910000;10567.710000;0
20181221 132500;10567.710000;10574.410000;10567.210000;10574.410000;0
